-5.005434782608702449e+00,-6.500000000000000000e+00,1.777699476119554944e+01
-4.004347826086970485e+00,-6.500000000000000000e+00,1.831026742692442610e+01
-3.003260869565224311e+00,-6.500000000000000000e+00,1.855971202342476545e+01
-2.002173913043478137e+00,-6.500000000000000000e+00,1.856910117829874451e+01
-1.001086956521746174e+00,-6.500000000000000000e+00,1.834533532378248211e+01
-1.421085471520200372e-14,-6.500000000000000000e+00,1.784253693380323469e+01
1.001086956521731963e+00,-6.500000000000000000e+00,1.690623095821491617e+01
2.002173913043478137e+00,-6.500000000000000000e+00,1.503998493574420259e+01
3.003260869565210101e+00,-6.500000000000000000e+00,1.457069543906072440e+01
4.004347826086942064e+00,-6.500000000000000000e+00,1.374979856922080401e+01
5.005434782608688238e+00,-6.500000000000000000e+00,1.480194676524885011e+01
6.006521739130434412e+00,-6.500000000000000000e+00,1.728613074350763412e+01
7.007608695652166375e+00,-6.500000000000000000e+00,1.813164503608892986e+01
8.008695652173898338e+00,-6.500000000000000000e+00,1.856873106386134964e+01
9.009782608695644512e+00,-6.500000000000000000e+00,1.874688907888639733e+01
1.001086956521739069e+01,-6.500000000000000000e+00,1.867200527657920972e+01
1.101195652173912265e+01,-6.500000000000000000e+00,1.834776388780703726e+01
1.201304347826085461e+01,-6.500000000000000000e+00,1.768481084406875681e+01
1.301413043478260079e+01,-6.500000000000000000e+00,1.695345878774545767e+01
1.401521739130434696e+01,-6.500000000000000000e+00,1.567022770477141691e+01
1.501630434782607892e+01,-6.500000000000000000e+00,1.448521418654632598e+01
1.601739130434781089e+01,-6.500000000000000000e+00,1.421974763122778462e+01
1.701847826086955706e+01,-6.500000000000000000e+00,1.365581687190649340e+01
1.801956521739130324e+01,-6.500000000000000000e+00,1.258694968223426258e+01
1.902065217391303520e+01,-6.500000000000000000e+00,1.028927586009528916e+01
2.002173913043476716e+01,-6.500000000000000000e+00,9.671336693469246626e+00
2.102282608695651334e+01,-6.500000000000000000e+00,9.216312078453100298e+00
2.202391304347825951e+01,-6.500000000000000000e+00,8.641617001922845986e+00
2.302499999999999147e+01,-6.500000000000000000e+00,8.582816619790545332e+00
2.402608695652172344e+01,-6.500000000000000000e+00,9.066269023730779253e+00
2.502717391304346961e+01,-6.500000000000000000e+00,1.294569283819425820e+01
2.602826086956521578e+01,-6.500000000000000000e+00,1.538745880046311143e+01
2.702934782608694775e+01,-6.500000000000000000e+00,1.650323660844181717e+01
2.803043478260867971e+01,-6.500000000000000000e+00,1.729076514797290898e+01
2.903152173913042589e+01,-6.500000000000000000e+00,1.797060418000596016e+01
3.003260869565217206e+01,-6.500000000000000000e+00,1.841215181980301452e+01
3.103369565217390402e+01,-6.500000000000000000e+00,1.858330435801887504e+01
3.203478260869563599e+01,-6.500000000000000000e+00,1.853262683448860670e+01
3.303586956521738216e+01,-6.500000000000000000e+00,1.822838498666196472e+01
3.403695652173912833e+01,-6.500000000000000000e+00,1.761810144057311689e+01
3.503804347826086030e+01,-6.500000000000000000e+00,1.645212952978284804e+01
3.603913043478259226e+01,-6.500000000000000000e+00,1.493109835015437881e+01
3.704021739130433843e+01,-6.500000000000000000e+00,1.437724012326221157e+01
3.804130434782608461e+01,-6.500000000000000000e+00,1.341034488522463519e+01
3.904239130434781657e+01,-6.500000000000000000e+00,1.610462725671361639e+01
4.004347826086954854e+01,-6.500000000000000000e+00,1.758817353635721403e+01
4.104456521739129471e+01,-6.500000000000000000e+00,1.829494178434953611e+01
4.204565217391304088e+01,-6.500000000000000000e+00,1.864827666674111839e+01
4.304673913043477285e+01,-6.500000000000000000e+00,1.875062743131767817e+01
4.404782608695650481e+01,-6.500000000000000000e+00,1.860176452816831016e+01
4.504891304347825098e+01,-6.500000000000000000e+00,1.819764192706385941e+01
4.604999999999999716e+01,-6.500000000000000000e+00,1.745602386420359053e+01
4.705108695652172912e+01,-6.500000000000000000e+00,1.668236900877663231e+01
4.805217391304346108e+01,-6.500000000000000000e+00,1.511032221701270473e+01
4.905326086956520726e+01,-6.500000000000000000e+00,1.443646162763756635e+01
5.005434782608695343e+01,-6.500000000000000000e+00,1.410047144793870189e+01
5.105543478260868540e+01,-6.500000000000000000e+00,1.343058209148076010e+01
5.205652173913041736e+01,-6.500000000000000000e+00,1.207075918683631421e+01
5.305760869565216353e+01,-6.500000000000000000e+00,9.834913406347594034e+00
5.405869565217390971e+01,-6.500000000000000000e+00,9.571533842661612113e+00
5.505978260869564167e+01,-6.500000000000000000e+00,9.022309876645699944e+00
5.606086956521737363e+01,-6.500000000000000000e+00,8.656350800347112795e+00
5.706195652173911981e+01,-6.500000000000000000e+00,8.506069773424311364e+00
5.806304347826086598e+01,-6.500000000000000000e+00,9.184964154469602349e+00
5.906413043478259794e+01,-6.500000000000000000e+00,1.416865775047079623e+01
6.006521739130432991e+01,-6.500000000000000000e+00,1.569600765202804382e+01
6.106630434782606187e+01,-6.500000000000000000e+00,1.676875214677744452e+01
6.206739130434782226e+01,-6.500000000000000000e+00,1.745021046534624531e+01
6.306847826086955422e+01,-6.500000000000000000e+00,1.812645006834817352e+01
6.406956521739128618e+01,-6.500000000000000000e+00,1.848826136504525053e+01
6.507065217391304657e+01,-6.500000000000000000e+00,1.858983422970843691e+01
6.607173913043477853e+01,-6.500000000000000000e+00,1.847522047883786200e+01
6.707282608695651049e+01,-6.500000000000000000e+00,1.809852909564737544e+01
6.807391304347824246e+01,-6.500000000000000000e+00,1.737899738825780815e+01
6.907500000000000284e+01,-6.500000000000000000e+00,1.590842452183168021e+01
-6.907500000000000284e+01,-5.500000000000000000e+00,1.861432188444785396e+01
-6.807391304347825667e+01,-5.500000000000000000e+00,1.828625365022989158e+01
-6.707282608695652470e+01,-5.500000000000000000e+00,1.764694860242756747e+01
-6.607173913043479274e+01,-5.500000000000000000e+00,1.642718686186391608e+01
-6.507065217391304657e+01,-5.500000000000000000e+00,1.472457473814741746e+01
-6.406956521739130039e+01,-5.500000000000000000e+00,1.409097088284390864e+01
-6.306847826086956843e+01,-5.500000000000000000e+00,1.470475284519690540e+01
-6.206739130434782936e+01,-5.500000000000000000e+00,1.687935063867307406e+01
-6.106630434782609029e+01,-5.500000000000000000e+00,1.801235522577785630e+01
-6.006521739130435122e+01,-5.500000000000000000e+00,1.861437760346442616e+01
-5.906413043478261216e+01,-5.500000000000000000e+00,1.891344409420694817e+01
-5.806304347826087309e+01,-5.500000000000000000e+00,1.898113098379624475e+01
-5.706195652173913402e+01,-5.500000000000000000e+00,1.881401936663142394e+01
-5.606086956521739495e+01,-5.500000000000000000e+00,1.838933478324126369e+01
-5.505978260869565588e+01,-5.500000000000000000e+00,1.778992558527690804e+01
-5.405869565217391681e+01,-5.500000000000000000e+00,1.708252216830909731e+01
-5.305760869565217774e+01,-5.500000000000000000e+00,1.593992601005253817e+01
-5.205652173913043868e+01,-5.500000000000000000e+00,1.399527127533474591e+01
-5.105543478260869961e+01,-5.500000000000000000e+00,1.350864383967126514e+01
-5.005434782608696054e+01,-5.500000000000000000e+00,1.261618604575849467e+01
-4.905326086956522147e+01,-5.500000000000000000e+00,1.163446682206855520e+01
-4.805217391304348240e+01,-5.500000000000000000e+00,1.030614967935722603e+01
-4.705108695652174333e+01,-5.500000000000000000e+00,1.002403783817021043e+01
-4.605000000000000426e+01,-5.500000000000000000e+00,1.228154677689906116e+01
-4.504891304347826519e+01,-5.500000000000000000e+00,1.342544733316528749e+01
-4.404782608695652613e+01,-5.500000000000000000e+00,1.394548438357093367e+01
-4.304673913043478706e+01,-5.500000000000000000e+00,1.415060705565620047e+01
-4.204565217391304799e+01,-5.500000000000000000e+00,1.456922281839349331e+01
-4.104456521739130892e+01,-5.500000000000000000e+00,1.616112662268886879e+01
-4.004347826086956985e+01,-5.500000000000000000e+00,1.716114107214633933e+01
-3.904239130434783078e+01,-5.500000000000000000e+00,1.774914060267713722e+01
-3.804130434782609171e+01,-5.500000000000000000e+00,1.831055560734658982e+01
-3.704021739130435265e+01,-5.500000000000000000e+00,1.862524148195145202e+01
-3.603913043478261358e+01,-5.500000000000000000e+00,1.870062131824093399e+01
-3.503804347826087451e+01,-5.500000000000000000e+00,1.854942138781909478e+01
-3.403695652173913544e+01,-5.500000000000000000e+00,1.814571206557754834e+01
-3.303586956521739637e+01,-5.500000000000000000e+00,1.739449944981337737e+01
-3.203478260869565730e+01,-5.500000000000000000e+00,1.586087512774788522e+01
-3.103369565217391823e+01,-5.500000000000000000e+00,1.458499878045902065e+01
-3.003260869565217916e+01,-5.500000000000000000e+00,1.385056994300395594e+01
-2.903152173913044010e+01,-5.500000000000000000e+00,1.507723570027920879e+01
-2.803043478260870103e+01,-5.500000000000000000e+00,1.731025363766718428e+01
-2.702934782608696196e+01,-5.500000000000000000e+00,1.823075543617350647e+01
-2.602826086956522289e+01,-5.500000000000000000e+00,1.873253492281093457e+01
-2.502717391304348382e+01,-5.500000000000000000e+00,1.895919450689364893e+01
-2.402608695652174475e+01,-5.500000000000000000e+00,1.895526637786931445e+01
-2.302500000000000568e+01,-5.500000000000000000e+00,1.872089055358852505e+01
-2.202391304347826662e+01,-5.500000000000000000e+00,1.820882152910416352e+01
-2.102282608695652755e+01,-5.500000000000000000e+00,1.761120649789890180e+01
-2.002173913043478848e+01,-5.500000000000000000e+00,1.685524563490828953e+01
-1.902065217391304941e+01,-5.500000000000000000e+00,1.545182813062073279e+01
-1.801956521739131034e+01,-5.500000000000000000e+00,1.385326786689507372e+01
-1.701847826086957127e+01,-5.500000000000000000e+00,1.332449085081082529e+01
-1.601739130434783220e+01,-5.500000000000000000e+00,1.217502769281359853e+01
-1.501630434782609314e+01,-5.500000000000000000e+00,1.134192723598184394e+01
-1.401521739130435407e+01,-5.500000000000000000e+00,1.022696456673556931e+01
-1.301413043478261500e+01,-5.500000000000000000e+00,9.911378567398383410e+00
-1.201304347826087593e+01,-5.500000000000000000e+00,9.410933245623271048e+00
-1.101195652173913686e+01,-5.500000000000000000e+00,9.942348629212970579e+00
-1.001086956521739779e+01,-5.500000000000000000e+00,1.145258758748195227e+01
-9.009782608695658723e+00,-5.500000000000000000e+00,1.175697729959498616e+01
-8.008695652173919655e+00,-5.500000000000000000e+00,1.509797660783319628e+01
-7.007608695652180586e+00,-5.500000000000000000e+00,1.651351355847167213e+01
-6.006521739130441517e+00,-5.500000000000000000e+00,1.736799625535515190e+01
-5.005434782608702449e+00,-5.500000000000000000e+00,1.791531856183349447e+01
-4.004347826086970485e+00,-5.500000000000000000e+00,1.843243394003705760e+01
-3.003260869565224311e+00,-5.500000000000000000e+00,1.867362779548958329e+01
-2.002173913043478137e+00,-5.500000000000000000e+00,1.868383932939083536e+01
-1.001086956521746174e+00,-5.500000000000000000e+00,1.846475930468904281e+01
-1.421085471520200372e-14,-5.500000000000000000e+00,1.797660749830377469e+01
1.001086956521731963e+00,-5.500000000000000000e+00,1.708540009780645974e+01
2.002173913043478137e+00,-5.500000000000000000e+00,1.489703176686577102e+01
3.003260869565210101e+00,-5.500000000000000000e+00,1.441416662299244500e+01
4.004347826086942064e+00,-5.500000000000000000e+00,1.386381850181117414e+01
5.005434782608688238e+00,-5.500000000000000000e+00,1.602208103423260965e+01
6.006521739130434412e+00,-5.500000000000000000e+00,1.763469226676102153e+01
7.007608695652166375e+00,-5.500000000000000000e+00,1.840700868302451454e+01
8.008695652173898338e+00,-5.500000000000000000e+00,1.882270634886789296e+01
9.009782608695644512e+00,-5.500000000000000000e+00,1.898271360500942961e+01
1.001086956521739069e+01,-5.500000000000000000e+00,1.890692449777273154e+01
1.101195652173912265e+01,-5.500000000000000000e+00,1.859944408257049631e+01
1.201304347826085461e+01,-5.500000000000000000e+00,1.800107597674087856e+01
1.301413043478260079e+01,-5.500000000000000000e+00,1.739675080448051148e+01
1.401521739130434696e+01,-5.500000000000000000e+00,1.656650674233184617e+01
1.501630434782607892e+01,-5.500000000000000000e+00,1.441776110785967013e+01
1.601739130434781089e+01,-5.500000000000000000e+00,1.373292065467003198e+01
1.701847826086955706e+01,-5.500000000000000000e+00,1.309274856762577777e+01
1.801956521739130324e+01,-5.500000000000000000e+00,1.196675927616471924e+01
1.902065217391303520e+01,-5.500000000000000000e+00,1.096294998940091325e+01
2.002173913043476716e+01,-5.500000000000000000e+00,1.015988825555296415e+01
2.102282608695651334e+01,-5.500000000000000000e+00,9.770115518619562067e+00
2.202391304347825951e+01,-5.500000000000000000e+00,9.443319106216055303e+00
2.302499999999999147e+01,-5.500000000000000000e+00,1.074698581923171048e+01
2.402608695652172344e+01,-5.500000000000000000e+00,1.159310399008306547e+01
2.502717391304346961e+01,-5.500000000000000000e+00,1.344833309062168603e+01
2.602826086956521578e+01,-5.500000000000000000e+00,1.548057611478446738e+01
2.702934782608694775e+01,-5.500000000000000000e+00,1.679925622799690643e+01
2.803043478260867971e+01,-5.500000000000000000e+00,1.754058186832103061e+01
2.903152173913042589e+01,-5.500000000000000000e+00,1.809635823451842995e+01
3.003260869565217206e+01,-5.500000000000000000e+00,1.852560960662847123e+01
3.103369565217390402e+01,-5.500000000000000000e+00,1.869788148309886466e+01
3.203478260869563599e+01,-5.500000000000000000e+00,1.864314397954137092e+01
3.303586956521738216e+01,-5.500000000000000000e+00,1.835224007971616800e+01
3.403695652173912833e+01,-5.500000000000000000e+00,1.776698948438404813e+01
3.503804347826086030e+01,-5.500000000000000000e+00,1.668096361408893102e+01
3.603913043478259226e+01,-5.500000000000000000e+00,1.478267746423056295e+01
3.704021739130433843e+01,-5.500000000000000000e+00,1.420629949830236427e+01
3.804130434782608461e+01,-5.500000000000000000e+00,1.440125191876497368e+01
3.904239130434781657e+01,-5.500000000000000000e+00,1.660216191870219404e+01
4.004347826086954854e+01,-5.500000000000000000e+00,1.789113142167008164e+01
4.104456521739129471e+01,-5.500000000000000000e+00,1.854822217585658706e+01
4.204565217391304088e+01,-5.500000000000000000e+00,1.888753934752399033e+01
4.304673913043477285e+01,-5.500000000000000000e+00,1.898631165059122239e+01
4.404782608695650481e+01,-5.500000000000000000e+00,1.885006760613478605e+01
4.504891304347825098e+01,-5.500000000000000000e+00,1.846421887602344469e+01
4.604999999999999716e+01,-5.500000000000000000e+00,1.786596862810967323e+01
4.705108695652172912e+01,-5.500000000000000000e+00,1.717634661044863620e+01
4.805217391304346108e+01,-5.500000000000000000e+00,1.618366792593471004e+01
4.905326086956520726e+01,-5.500000000000000000e+00,1.409303972884866063e+01
5.005434782608695343e+01,-5.500000000000000000e+00,1.358456115903982564e+01
5.105543478260868540e+01,-5.500000000000000000e+00,1.279540785869061281e+01
5.205652173913041736e+01,-5.500000000000000000e+00,1.175515583812811471e+01
5.305760869565216353e+01,-5.500000000000000000e+00,1.053225799113677219e+01
5.405869565217390971e+01,-5.500000000000000000e+00,1.006980567349723010e+01
5.505978260869564167e+01,-5.500000000000000000e+00,9.595371527099613829e+00
5.606086956521737363e+01,-5.500000000000000000e+00,9.463593173295878458e+00
5.706195652173911981e+01,-5.500000000000000000e+00,1.112194253696579871e+01
5.806304347826086598e+01,-5.500000000000000000e+00,1.168741005867960503e+01
5.906413043478259794e+01,-5.500000000000000000e+00,1.430899390575419439e+01
6.006521739130432991e+01,-5.500000000000000000e+00,1.595532526582150723e+01
6.106630434782606187e+01,-5.500000000000000000e+00,1.704555977702917957e+01
6.206739130434782226e+01,-5.500000000000000000e+00,1.768368163864816012e+01
6.306847826086955422e+01,-5.500000000000000000e+00,1.824153830378277164e+01
6.406956521739128618e+01,-5.500000000000000000e+00,1.859253123703483013e+01
6.507065217391304657e+01,-5.500000000000000000e+00,1.870031986902715815e+01
6.607173913043477853e+01,-5.500000000000000000e+00,1.858130428667537615e+01
6.707282608695651049e+01,-5.500000000000000000e+00,1.821561965141850692e+01
6.807391304347824246e+01,-5.500000000000000000e+00,1.752129928638469991e+01
6.907500000000000284e+01,-5.500000000000000000e+00,1.614350640958251759e+01
-6.907500000000000284e+01,-4.500000000000000000e+00,1.850109799491164253e+01
-6.807391304347825667e+01,-4.500000000000000000e+00,1.816209738291885856e+01
-6.707282608695652470e+01,-4.500000000000000000e+00,1.749864015787769134e+01
